2016-09-24,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-25,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-26,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-27,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-28,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-29,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-09-30,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-01,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-02,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-03,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-04,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-05,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-06,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-07,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-08,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-09,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-10,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-11,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-12,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-13,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-14,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-15,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-16,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-17,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-18,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-19,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-20,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-21,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-22,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-23,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-24,16.0,1, POINT (27.0273061763 9.16116170716) 
2016-10-25,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-26,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-27,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-28,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-29,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-30,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-10-31,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-01,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-02,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-03,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-04,16.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-05,16.0,1, POINT (27.0273061763 9.16116170716) 
2016-11-06,15.67,0, POINT (27.0273061763 9.16116170716) 
2016-11-07,15.33,0, POINT (27.0273061763 9.16116170716) 
2016-11-08,15.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-09,14.67,0, POINT (27.0273061763 9.16116170716) 
2016-11-10,14.33,0, POINT (27.0273061763 9.16116170716) 
2016-11-11,14.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-12,13.67,0, POINT (27.0273061763 9.16116170716) 
2016-11-13,13.33,0, POINT (27.0273061763 9.16116170716) 
2016-11-14,13.0,0, POINT (27.0273061763 9.16116170716) 
2016-11-15,12.67,0, POINT (27.0273061763 9.16116170716) 
2016-11-16,12.33,0, POINT (27.0273061763 9.16116170716) 
