2016-11-21,5.5,0, POINT (27.6817928197 8.90464873504) 
2016-11-22,5.63,0, POINT (27.6817928197 8.90464873504) 
2016-11-23,5.75,0, POINT (27.6817928197 8.90464873504) 
2016-11-24,5.88,0, POINT (27.6817928197 8.90464873504) 
2016-11-25,6.0,1, POINT (27.6817928197 8.90464873504) 
2016-11-26,5.25,0, POINT (27.6817928197 8.90464873504) 
2016-11-27,4.5,0, POINT (27.6817928197 8.90464873504) 
2016-11-28,3.75,0, POINT (27.6817928197 8.90464873504) 
2016-11-29,3.0,1, POINT (27.6817928197 8.90464873504) 
2016-11-30,3.33,0, POINT (27.6817928197 8.90464873504) 
2016-12-01,3.67,0, POINT (27.6817928197 8.90464873504) 
2016-12-02,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-12-03,4.33,0, POINT (27.6817928197 8.90464873504) 
2016-12-04,4.67,0, POINT (27.6817928197 8.90464873504) 
2016-12-05,5.0,1, POINT (27.6817928197 8.90464873504) 
2016-12-06,4.5,0, POINT (27.6817928197 8.90464873504) 
2016-12-07,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-12-08,3.5,0, POINT (27.6817928197 8.90464873504) 
2016-12-09,3.0,0, POINT (27.6817928197 8.90464873504) 
2016-12-10,2.5,0, POINT (27.6817928197 8.90464873504) 
2016-12-11,2.0,1, POINT (27.6817928197 8.90464873504) 
2016-12-12,2.75,0, POINT (27.6817928197 8.90464873504) 
2016-12-13,3.5,0, POINT (27.6817928197 8.90464873504) 
2016-12-14,4.25,0, POINT (27.6817928197 8.90464873504) 
2016-12-15,5.0,1, POINT (27.6817928197 8.90464873504) 
2016-12-16,4.88,0, POINT (27.6817928197 8.90464873504) 
2016-12-17,4.75,0, POINT (27.6817928197 8.90464873504) 
2016-12-18,4.63,0, POINT (27.6817928197 8.90464873504) 
2016-12-19,4.5,0, POINT (27.6817928197 8.90464873504) 
2016-12-20,4.38,0, POINT (27.6817928197 8.90464873504) 
2016-12-21,4.25,0, POINT (27.6817928197 8.90464873504) 
2016-12-22,4.13,0, POINT (27.6817928197 8.90464873504) 
2016-12-23,4.0,1, POINT (27.6817928197 8.90464873504) 
2016-12-24,4.5,0, POINT (27.6817928197 8.90464873504) 
2016-12-25,5.0,1, POINT (27.6817928197 8.90464873504) 
2016-12-26,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-12-27,5.0,0, POINT (27.6817928197 8.90464873504) 
